Timestamp, Relative_Time_s, Absolute_Humidity
2026-05-26 15:50:28, 251.61, 17.05648
2026-05-26 15:50:28, 251.65, 16.69480
2026-05-26 15:50:28, 251.69, 17.42617
2026-05-26 15:50:28, 251.73, 17.50662
2026-05-26 15:50:28, 251.79, 17.22355
2026-05-26 15:50:28, 251.83, 17.14324
2026-05-26 15:50:28, 251.87, 17.45157
2026-05-26 15:50:28, 251.91, 16.99961
2026-05-26 15:50:28, 251.95, 16.94200
2026-05-26 15:50:28, 251.99, 17.22494
2026-05-26 15:50:28, 252.03, 17.02242
2026-05-26 15:50:28, 252.09, 16.94343
2026-05-26 15:50:28, 252.15, 17.43389
2026-05-26 15:50:29, 252.21, 17.56068
2026-05-26 15:50:29, 252.25, 17.50753
2026-05-26 15:50:29, 252.29, 17.34668
2026-05-26 15:50:29, 252.33, 17.00914
2026-05-26 15:50:29, 252.37, 17.11267
2026-05-26 15:50:29, 252.41, 17.20337
2026-05-26 15:50:29, 252.47, 17.04125
2026-05-26 15:50:29, 252.53, 17.47449
2026-05-26 15:50:29, 252.57, 17.16174
2026-05-26 15:50:29, 252.63, 17.36714
2026-05-26 15:50:29, 252.67, 17.44389
2026-05-26 15:50:29, 252.73, 17.74282
2026-05-26 15:50:29, 252.79, 17.27758
2026-05-26 15:50:29, 252.85, 17.24937
2026-05-26 15:50:29, 252.89, 17.44705
2026-05-26 15:50:29, 252.93, 17.14923
2026-05-26 15:50:29, 252.97, 17.11574
2026-05-26 15:50:29, 253.03, 17.28996
2026-05-26 15:50:29, 253.09, 17.03755
2026-05-26 15:50:29, 253.13, 17.30935
2026-05-26 15:50:29, 253.17, 17.17484
2026-05-26 15:50:30, 253.23, 17.11128
2026-05-26 15:50:30, 253.27, 17.33316
2026-05-26 15:50:30, 253.31, 16.95915
2026-05-26 15:50:30, 253.35, 17.27340
2026-05-26 15:50:30, 253.39, 17.49161
2026-05-26 15:50:30, 253.43, 17.26042
2026-05-26 15:50:30, 253.47, 17.29045
2026-05-26 15:50:30, 253.53, 17.25899
2026-05-26 15:50:30, 253.57, 16.93368
2026-05-26 15:50:30, 253.61, 17.27845
2026-05-26 15:50:30, 253.65, 16.93611
2026-05-26 15:50:30, 253.69, 17.24125
2026-05-26 15:50:30, 253.73, 17.58497
2026-05-26 15:50:30, 253.77, 17.31861
2026-05-26 15:50:30, 253.81, 17.81248
2026-05-26 15:50:30, 253.85, 17.10009
2026-05-26 15:50:30, 253.89, 17.73192
2026-05-26 15:50:30, 253.95, 17.22271
2026-05-26 15:50:30, 253.99, 17.21887
2026-05-26 15:50:30, 254.03, 17.40292
2026-05-26 15:50:30, 254.09, 16.76890
2026-05-26 15:50:30, 254.13, 17.27767
2026-05-26 15:50:30, 254.17, 17.36773
2026-05-26 15:50:31, 254.23, 17.48550
2026-05-26 15:50:31, 254.27, 17.10445
2026-05-26 15:50:31, 254.33, 16.96327
2026-05-26 15:50:31, 254.37, 17.23937
2026-05-26 15:50:31, 254.43, 16.74636
2026-05-26 15:50:31, 254.47, 17.57904
2026-05-26 15:50:31, 254.51, 17.68375
2026-05-26 15:50:31, 254.55, 18.20575
2026-05-26 15:50:31, 254.59, 17.36281
2026-05-26 15:50:31, 254.65, 16.89113
2026-05-26 15:50:31, 254.69, 17.58264
2026-05-26 15:50:31, 254.73, 17.27507
2026-05-26 15:50:31, 254.79, 17.30069
2026-05-26 15:50:31, 254.85, 17.76752
2026-05-26 15:50:31, 254.91, 17.83488
2026-05-26 15:50:31, 254.95, 17.09927
2026-05-26 15:50:31, 255.01, 17.20852
2026-05-26 15:50:31, 255.05, 17.78821
2026-05-26 15:50:31, 255.11, 17.05278
2026-05-26 15:50:31, 255.17, 17.22933
2026-05-26 15:50:32, 255.21, 17.53860
2026-05-26 15:50:32, 255.27, 17.16571
2026-05-26 15:50:32, 255.31, 17.91105
2026-05-26 15:50:32, 255.35, 17.56376
2026-05-26 15:50:32, 255.39, 16.86373
2026-05-26 15:50:32, 255.45, 17.60068
2026-05-26 15:50:32, 255.49, 17.07303
2026-05-26 15:50:32, 255.53, 17.52855
2026-05-26 15:50:32, 255.57, 17.48254
2026-05-26 15:50:32, 255.63, 17.02478
2026-05-26 15:50:32, 255.67, 17.47742
2026-05-26 15:50:32, 255.71, 16.99798
2026-05-26 15:50:32, 255.75, 17.10538
2026-05-26 15:50:32, 255.79, 17.45764
2026-05-26 15:50:32, 255.83, 17.14640
2026-05-26 15:50:32, 255.87, 17.63908
2026-05-26 15:50:32, 255.93, 16.69259
2026-05-26 15:50:32, 255.97, 17.44029
2026-05-26 15:50:32, 256.01, 17.22472
2026-05-26 15:50:32, 256.05, 17.07277
2026-05-26 15:50:32, 256.09, 16.63958
2026-05-26 15:50:32, 256.13, 17.40035
2026-05-26 15:50:33, 256.19, 17.16240
2026-05-26 15:50:33, 256.23, 17.34263
2026-05-26 15:50:33, 256.27, 17.37773
2026-05-26 15:50:33, 256.31, 17.02309
2026-05-26 15:50:33, 256.35, 16.84384
2026-05-26 15:50:33, 256.39, 17.45339
2026-05-26 15:50:33, 256.45, 17.18036
2026-05-26 15:50:33, 256.49, 17.74705
2026-05-26 15:50:33, 256.53, 17.53258
2026-05-26 15:50:33, 256.57, 17.40394
2026-05-26 15:50:33, 256.61, 17.26002
2026-05-26 15:50:33, 256.65, 17.49863
2026-05-26 15:50:33, 256.69, 17.47866
2026-05-26 15:50:33, 256.75, 16.45407
2026-05-26 15:50:33, 256.81, 17.48816
2026-05-26 15:50:33, 256.85, 17.50352
2026-05-26 15:50:33, 256.89, 17.55004
2026-05-26 15:50:33, 256.95, 17.37324
2026-05-26 15:50:33, 257.01, 17.47745
2026-05-26 15:50:33, 257.07, 17.68236
2026-05-26 15:50:33, 257.13, 17.25497
2026-05-26 15:50:34, 257.19, 17.37945
2026-05-26 15:50:34, 257.25, 16.98322
2026-05-26 15:50:34, 257.31, 17.66784
2026-05-26 15:50:34, 257.35, 17.28430
2026-05-26 15:50:34, 257.41, 17.53314
2026-05-26 15:50:34, 257.45, 17.49044
2026-05-26 15:50:34, 257.51, 17.65563
2026-05-26 15:50:34, 257.57, 17.49856
2026-05-26 15:50:34, 257.61, 17.10342
2026-05-26 15:50:34, 257.65, 17.55424
2026-05-26 15:50:34, 257.71, 16.75933
2026-05-26 15:50:34, 257.75, 17.26610
2026-05-26 15:50:34, 257.81, 16.90524
2026-05-26 15:50:34, 257.87, 17.46174
2026-05-26 15:50:34, 257.93, 17.28602
2026-05-26 15:50:34, 257.99, 17.63982
2026-05-26 15:50:34, 258.05, 18.08485
2026-05-26 15:50:34, 258.11, 17.06368
2026-05-26 15:50:34, 258.15, 17.16362
2026-05-26 15:50:35, 258.19, 17.72852
2026-05-26 15:50:35, 258.23, 17.48664
2026-05-26 15:50:35, 258.27, 17.17536
2026-05-26 15:50:35, 258.33, 16.64311
2026-05-26 15:50:35, 258.37, 17.62276
2026-05-26 15:50:35, 258.41, 17.63985
2026-05-26 15:50:35, 258.47, 17.26821
2026-05-26 15:50:35, 258.53, 17.29313
2026-05-26 15:50:35, 258.59, 17.46061
2026-05-26 15:50:35, 258.63, 17.12519
2026-05-26 15:50:35, 258.67, 17.72204
2026-05-26 15:50:35, 258.73, 17.45695
2026-05-26 15:50:35, 258.77, 17.29884
2026-05-26 15:50:35, 258.81, 17.44204
2026-05-26 15:50:35, 258.85, 17.25447
2026-05-26 15:50:35, 258.89, 17.36151
2026-05-26 15:50:35, 258.93, 17.02539
2026-05-26 15:50:35, 258.97, 17.93924
2026-05-26 15:50:35, 259.01, 17.62394
2026-05-26 15:50:35, 259.05, 16.68065
2026-05-26 15:50:35, 259.09, 17.60809
2026-05-26 15:50:35, 259.15, 17.44692
2026-05-26 15:50:36, 259.21, 16.73171
2026-05-26 15:50:36, 259.25, 16.70673
2026-05-26 15:50:36, 259.29, 17.70759
2026-05-26 15:50:36, 259.35, 17.42995
2026-05-26 15:50:36, 259.41, 18.06135
2026-05-26 15:50:36, 259.45, 16.69147
2026-05-26 15:50:36, 259.49, 17.20104
2026-05-26 15:50:36, 259.53, 17.41025
2026-05-26 15:50:36, 259.57, 17.46219
2026-05-26 15:50:36, 259.61, 17.54703
2026-05-26 15:50:36, 259.65, 17.39937
2026-05-26 15:50:36, 259.69, 17.64045
2026-05-26 15:50:36, 259.73, 17.94295
2026-05-26 15:50:36, 259.77, 17.48122
2026-05-26 15:50:36, 259.81, 17.60281
2026-05-26 15:50:36, 259.85, 17.21584
2026-05-26 15:50:36, 259.91, 17.37645
2026-05-26 15:50:36, 259.95, 17.21427
2026-05-26 15:50:36, 260.01, 17.09718
2026-05-26 15:50:36, 260.05, 16.68335
2026-05-26 15:50:36, 260.11, 17.28263
2026-05-26 15:50:36, 260.15, 17.38941
2026-05-26 15:50:37, 260.21, 17.70253
2026-05-26 15:50:37, 260.25, 16.80554
2026-05-26 15:50:37, 260.31, 17.32557
2026-05-26 15:50:37, 260.35, 17.35203
2026-05-26 15:50:37, 260.41, 17.61296
2026-05-26 15:50:37, 260.45, 17.23914
2026-05-26 15:50:37, 260.51, 17.05578
2026-05-26 15:50:37, 260.55, 17.50124
2026-05-26 15:50:37, 260.61, 17.96598
2026-05-26 15:50:37, 260.67, 17.18817
2026-05-26 15:50:37, 260.73, 17.68236
2026-05-26 15:50:37, 260.79, 17.56404
2026-05-26 15:50:37, 260.85, 17.37790
2026-05-26 15:50:37, 260.89, 17.57053
2026-05-26 15:50:37, 260.95, 17.60788
2026-05-26 15:50:37, 261.01, 17.63799
2026-05-26 15:50:37, 261.07, 17.26545
2026-05-26 15:50:37, 261.11, 17.14269
2026-05-26 15:50:37, 261.15, 17.21194
2026-05-26 15:50:38, 261.19, 17.71236
2026-05-26 15:50:38, 261.23, 17.29184
2026-05-26 15:50:38, 261.27, 16.98302
2026-05-26 15:50:38, 261.31, 17.40763
2026-05-26 15:50:38, 261.35, 17.35471
2026-05-26 15:50:38, 261.41, 16.95301
2026-05-26 15:50:38, 261.45, 16.53406
2026-05-26 15:50:38, 261.49, 17.52063
2026-05-26 15:50:38, 261.53, 17.40390
2026-05-26 15:50:38, 261.57, 17.24866
2026-05-26 15:50:38, 261.61, 17.68255
2026-05-26 15:50:38, 261.65, 17.27284
2026-05-26 15:50:38, 261.69, 17.83857
2026-05-26 15:50:38, 261.73, 17.64967
2026-05-26 15:50:38, 261.79, 17.63605
2026-05-26 15:50:38, 261.83, 17.24944
2026-05-26 15:50:38, 261.87, 17.63479
2026-05-26 15:50:38, 261.93, 17.58751
2026-05-26 15:50:38, 261.99, 17.43954
2026-05-26 15:50:38, 262.05, 17.08448
2026-05-26 15:50:38, 262.09, 17.37361
2026-05-26 15:50:38, 262.15, 17.66178
2026-05-26 15:50:39, 262.21, 17.75011
2026-05-26 15:50:39, 262.27, 17.67006
2026-05-26 15:50:39, 262.33, 17.43802
2026-05-26 15:50:39, 262.39, 17.28501
2026-05-26 15:50:39, 262.43, 17.31535
2026-05-26 15:50:39, 262.49, 17.25274
2026-05-26 15:50:39, 262.53, 17.49546
2026-05-26 15:50:39, 262.57, 17.60679
2026-05-26 15:50:39, 262.63, 17.52473
2026-05-26 15:50:39, 262.67, 17.55026
2026-05-26 15:50:39, 262.71, 17.94114
2026-05-26 15:50:39, 262.75, 17.59108
2026-05-26 15:50:39, 262.79, 17.57102
2026-05-26 15:50:39, 262.83, 17.62677
2026-05-26 15:50:39, 262.87, 17.75027
2026-05-26 15:50:39, 262.91, 17.07879
2026-05-26 15:50:39, 262.95, 17.52386
2026-05-26 15:50:39, 263.01, 17.07132
2026-05-26 15:50:39, 263.07, 17.20735
2026-05-26 15:50:39, 263.11, 16.60700
2026-05-26 15:50:39, 263.15, 17.33843
2026-05-26 15:50:40, 263.21, 16.65100
2026-05-26 15:50:40, 263.25, 17.14104
2026-05-26 15:50:40, 263.29, 17.34193
2026-05-26 15:50:40, 263.33, 17.52786
2026-05-26 15:50:40, 263.37, 17.20275
2026-05-26 15:50:40, 263.41, 17.25020
2026-05-26 15:50:40, 263.45, 17.24746
2026-05-26 15:50:40, 263.49, 17.64814
2026-05-26 15:50:40, 263.53, 17.16725
2026-05-26 15:50:40, 263.57, 17.50172
2026-05-26 15:50:40, 263.61, 17.25525
2026-05-26 15:50:40, 263.65, 17.57937
2026-05-26 15:50:40, 263.69, 17.53845
2026-05-26 15:50:40, 263.73, 17.26172
2026-05-26 15:50:40, 263.77, 17.36119
2026-05-26 15:50:40, 263.81, 16.76972
2026-05-26 15:50:40, 263.85, 17.17426
2026-05-26 15:50:40, 263.91, 17.38670
2026-05-26 15:50:40, 263.95, 16.53104
2026-05-26 15:50:40, 263.99, 16.87240
2026-05-26 15:50:40, 264.03, 17.46561
2026-05-26 15:50:40, 264.09, 17.50082
2026-05-26 15:50:40, 264.15, 17.02377
2026-05-26 15:50:41, 264.21, 16.75792
2026-05-26 15:50:41, 264.25, 16.67384
2026-05-26 15:50:41, 264.29, 17.61738
2026-05-26 15:50:41, 264.33, 17.66687
2026-05-26 15:50:41, 264.37, 17.23006
2026-05-26 15:50:41, 264.43, 17.31039
2026-05-26 15:50:41, 264.49, 17.83604
2026-05-26 15:50:41, 264.55, 16.92480
2026-05-26 15:50:41, 264.59, 17.31129
2026-05-26 15:50:41, 264.63, 17.28580
2026-05-26 15:50:41, 264.67, 17.29152
2026-05-26 15:50:41, 264.73, 16.92617
2026-05-26 15:50:41, 264.77, 17.19480
2026-05-26 15:50:41, 264.81, 17.47438
2026-05-26 15:50:41, 264.85, 17.11465
2026-05-26 15:50:41, 264.89, 18.21022
2026-05-26 15:50:41, 264.95, 17.50921
2026-05-26 15:50:41, 265.01, 17.95003
2026-05-26 15:50:41, 265.05, 17.74307
2026-05-26 15:50:41, 265.11, 17.23718
2026-05-26 15:50:41, 265.15, 17.04918
2026-05-26 15:50:42, 265.21, 17.37378
2026-05-26 15:50:42, 265.25, 17.61551
2026-05-26 15:50:42, 265.29, 16.97576
2026-05-26 15:50:42, 265.33, 17.05484
2026-05-26 15:50:42, 265.37, 17.41705
2026-05-26 15:50:42, 265.41, 17.60472
2026-05-26 15:50:42, 265.45, 17.66433
2026-05-26 15:50:42, 265.51, 17.54888
2026-05-26 15:50:42, 265.55, 17.03017
2026-05-26 15:50:42, 265.59, 17.60645
2026-05-26 15:50:42, 265.63, 17.30022
2026-05-26 15:50:42, 265.67, 17.57804
2026-05-26 15:50:42, 265.71, 17.57810
2026-05-26 15:50:42, 265.75, 17.06637
2026-05-26 15:50:42, 265.79, 17.56658
2026-05-26 15:50:42, 265.85, 17.31212
2026-05-26 15:50:42, 265.91, 17.60073
2026-05-26 15:50:42, 265.97, 17.53269
2026-05-26 15:50:42, 266.03, 17.31103
2026-05-26 15:50:42, 266.07, 17.34735
2026-05-26 15:50:42, 266.11, 17.62581
2026-05-26 15:50:42, 266.17, 17.54523
2026-05-26 15:50:43, 266.21, 17.38297
2026-05-26 15:50:43, 266.27, 17.55960
2026-05-26 15:50:43, 266.33, 17.43785
2026-05-26 15:50:43, 266.39, 18.00938
2026-05-26 15:50:43, 266.45, 17.41131
2026-05-26 15:50:43, 266.51, 17.63325
2026-05-26 15:50:43, 266.57, 18.21244
2026-05-26 15:50:43, 266.61, 17.11820
2026-05-26 15:50:43, 266.67, 17.63141
2026-05-26 15:50:43, 266.71, 17.71740
2026-05-26 15:50:43, 266.77, 17.55913
2026-05-26 15:50:43, 266.83, 17.90592
2026-05-26 15:50:43, 266.87, 17.10093
2026-05-26 15:50:43, 266.91, 17.00162
2026-05-26 15:50:43, 266.95, 17.48741
2026-05-26 15:50:43, 267.01, 17.61433
2026-05-26 15:50:43, 267.05, 17.60402
2026-05-26 15:50:43, 267.11, 17.51890
2026-05-26 15:50:43, 267.15, 16.46105
2026-05-26 15:50:44, 267.19, 17.14275
2026-05-26 15:50:44, 267.23, 17.64124
2026-05-26 15:50:44, 267.27, 17.41196
2026-05-26 15:50:44, 267.31, 17.83935
2026-05-26 15:50:44, 267.37, 17.42144
2026-05-26 15:50:44, 267.41, 17.13967
2026-05-26 15:50:44, 267.45, 17.25276
2026-05-26 15:50:44, 267.49, 17.94559
2026-05-26 15:50:44, 267.53, 16.76547
2026-05-26 15:50:44, 267.57, 17.11384
2026-05-26 15:50:44, 267.61, 17.28695
2026-05-26 15:50:44, 267.68, 17.66441
2026-05-26 15:50:44, 267.73, 18.05872
2026-05-26 15:50:44, 267.79, 17.92765
2026-05-26 15:50:44, 267.83, 17.85104
2026-05-26 15:50:44, 267.89, 17.29889
2026-05-26 15:50:44, 267.95, 16.99580
2026-05-26 15:50:44, 267.99, 17.25416
2026-05-26 15:50:44, 268.03, 17.00361
2026-05-26 15:50:44, 268.07, 17.12959
2026-05-26 15:50:44, 268.13, 16.86390
2026-05-26 15:50:45, 268.19, 17.26232
2026-05-26 15:50:45, 268.23, 16.90978
2026-05-26 15:50:45, 268.27, 17.65279
2026-05-26 15:50:45, 268.31, 17.72762
2026-05-26 15:50:45, 268.35, 16.88645
2026-05-26 15:50:45, 268.41, 17.37930
2026-05-26 15:50:45, 268.45, 17.59649
2026-05-26 15:50:45, 268.49, 17.22024
2026-05-26 15:50:45, 268.53, 17.10804
2026-05-26 15:50:45, 268.57, 17.07014
2026-05-26 15:50:45, 268.61, 17.55470
2026-05-26 15:50:45, 268.65, 17.63479
2026-05-26 15:50:45, 268.71, 17.75159
2026-05-26 15:50:45, 268.75, 17.37627
2026-05-26 15:50:45, 268.79, 17.36714
2026-05-26 15:50:45, 268.83, 17.20156
2026-05-26 15:50:45, 268.87, 17.08782
2026-05-26 15:50:45, 268.91, 17.22713
2026-05-26 15:50:45, 268.95, 17.55011
2026-05-26 15:50:45, 268.99, 17.49282
2026-05-26 15:50:45, 269.03, 17.00687
2026-05-26 15:50:45, 269.09, 17.94069
2026-05-26 15:50:45, 269.13, 17.06503
2026-05-26 15:50:46, 269.19, 17.69686
2026-05-26 15:50:46, 269.25, 17.43489
2026-05-26 15:50:46, 269.29, 17.02890
2026-05-26 15:50:46, 269.33, 17.43589
2026-05-26 15:50:46, 269.37, 17.57347
2026-05-26 15:50:46, 269.41, 17.87859
2026-05-26 15:50:46, 269.45, 17.61722
2026-05-26 15:50:46, 269.51, 16.79683
2026-05-26 15:50:46, 269.55, 16.96291
2026-05-26 15:50:46, 269.59, 17.29026
2026-05-26 15:50:46, 269.63, 17.43731
2026-05-26 15:50:46, 269.67, 18.36307
2026-05-26 15:50:46, 269.71, 17.75967
2026-05-26 15:50:46, 269.77, 17.37249
2026-05-26 15:50:46, 269.81, 17.38719
2026-05-26 15:50:46, 269.87, 17.07915
2026-05-26 15:50:46, 269.91, 17.27306
2026-05-26 15:50:46, 269.95, 16.77806
2026-05-26 15:50:46, 269.99, 17.41188
2026-05-26 15:50:46, 270.05, 17.26501
2026-05-26 15:50:46, 270.09, 16.54996
2026-05-26 15:50:46, 270.13, 17.65783
2026-05-26 15:50:46, 270.17, 17.36865
2026-05-26 15:50:47, 270.21, 17.58290
2026-05-26 15:50:47, 270.25, 17.11330
2026-05-26 15:50:47, 270.31, 17.13067
2026-05-26 15:50:47, 270.35, 17.40204
2026-05-26 15:50:47, 270.41, 17.24495
2026-05-26 15:50:47, 270.45, 17.39953
2026-05-26 15:50:47, 270.49, 17.38329
2026-05-26 15:50:47, 270.53, 17.96621
2026-05-26 15:50:47, 270.57, 17.44261
2026-05-26 15:50:47, 270.61, 16.87643
2026-05-26 15:50:47, 270.65, 17.31688
2026-05-26 15:50:47, 270.69, 18.04875
2026-05-26 15:50:47, 270.73, 17.71621
2026-05-26 15:50:47, 270.79, 17.39904
2026-05-26 15:50:47, 270.85, 17.72414
2026-05-26 15:50:47, 270.89, 17.32991
2026-05-26 15:50:47, 270.93, 17.59841
2026-05-26 15:50:47, 270.97, 17.12386
2026-05-26 15:50:47, 271.01, 17.04457
2026-05-26 15:50:47, 271.05, 17.30554
2026-05-26 15:50:47, 271.11, 17.14607
2026-05-26 15:50:47, 271.17, 17.77716
2026-05-26 15:50:48, 271.21, 17.43134
2026-05-26 15:50:48, 271.25, 17.32768
2026-05-26 15:50:48, 271.29, 17.61950
2026-05-26 15:50:48, 271.33, 17.36133
2026-05-26 15:50:48, 271.37, 17.34864
2026-05-26 15:50:48, 271.41, 16.83316
2026-05-26 15:50:48, 271.45, 17.06349
2026-05-26 15:50:48, 271.49, 17.95320
2026-05-26 15:50:48, 271.53, 17.59975
2026-05-26 15:50:48, 271.57, 17.16257
2026-05-26 15:50:48, 271.61, 16.84131
2026-05-26 15:50:48, 271.65, 17.93249
2026-05-26 15:50:48, 271.69, 16.84223
2026-05-26 15:50:48, 271.73, 17.74188
2026-05-26 15:50:48, 271.77, 17.16229
2026-05-26 15:50:48, 271.81, 17.05668
2026-05-26 15:50:48, 271.85, 17.21129
2026-05-26 15:50:48, 271.89, 17.59662
2026-05-26 15:50:48, 271.93, 17.69950
2026-05-26 15:50:48, 271.97, 17.56551
2026-05-26 15:50:48, 272.01, 17.09587
2026-05-26 15:50:48, 272.07, 17.11924
2026-05-26 15:50:48, 272.11, 17.27133
2026-05-26 15:50:48, 272.15, 16.82044
2026-05-26 15:50:49, 272.21, 17.07729
2026-05-26 15:50:49, 272.25, 17.24193
2026-05-26 15:50:49, 272.31, 17.40409
2026-05-26 15:50:49, 272.35, 16.71990
2026-05-26 15:50:49, 272.41, 17.53860
2026-05-26 15:50:49, 272.47, 17.37037
2026-05-26 15:50:49, 272.51, 17.48804
2026-05-26 15:50:49, 272.55, 17.10843
2026-05-26 15:50:49, 272.59, 16.98686
2026-05-26 15:50:49, 272.63, 17.62398
2026-05-26 15:50:49, 272.69, 17.13500
2026-05-26 15:50:49, 272.75, 16.93330
2026-05-26 15:50:49, 272.79, 16.88965
2026-05-26 15:50:49, 272.85, 16.92741
2026-05-26 15:50:49, 272.89, 17.08073
2026-05-26 15:50:49, 272.95, 18.10231
2026-05-26 15:50:49, 272.99, 16.99830
2026-05-26 15:50:49, 273.05, 17.41405
2026-05-26 15:50:49, 273.11, 17.25818
2026-05-26 15:50:49, 273.17, 17.59099
2026-05-26 15:50:50, 273.23, 17.47203
2026-05-26 15:50:50, 273.29, 17.30411
2026-05-26 15:50:50, 273.33, 17.24039
2026-05-26 15:50:50, 273.37, 17.26331
2026-05-26 15:50:50, 273.41, 17.55683
2026-05-26 15:50:50, 273.45, 17.61077
2026-05-26 15:50:50, 273.49, 16.94165
2026-05-26 15:50:50, 273.53, 17.46408
2026-05-26 15:50:50, 273.57, 17.36322
2026-05-26 15:50:50, 273.61, 17.21617
2026-05-26 15:50:50, 273.65, 16.86484
2026-05-26 15:50:50, 273.69, 17.02259
2026-05-26 15:50:50, 273.73, 17.42899
2026-05-26 15:50:50, 273.77, 17.99852
2026-05-26 15:50:50, 273.81, 16.37484
2026-05-26 15:50:50, 273.85, 16.89624
2026-05-26 15:50:50, 273.89, 17.73155
2026-05-26 15:50:50, 273.93, 17.41485
2026-05-26 15:50:50, 273.99, 17.46337
2026-05-26 15:50:50, 274.03, 17.63646
2026-05-26 15:50:50, 274.07, 17.68532
2026-05-26 15:50:50, 274.13, 17.01048
2026-05-26 15:50:51, 274.19, 17.02413
2026-05-26 15:50:51, 274.23, 17.28792
2026-05-26 15:50:51, 274.27, 17.89969
2026-05-26 15:50:51, 274.31, 17.46694
2026-05-26 15:50:51, 274.35, 17.18920
2026-05-26 15:50:51, 274.41, 17.40259
2026-05-26 15:50:51, 274.47, 17.48095
2026-05-26 15:50:51, 274.53, 17.36166
2026-05-26 15:50:51, 274.57, 16.80982
2026-05-26 15:50:51, 274.61, 17.05073
2026-05-26 15:50:51, 274.65, 17.48011
2026-05-26 15:50:51, 274.69, 17.90424
2026-05-26 15:50:51, 274.75, 17.43484
2026-05-26 15:50:51, 274.79, 17.44876
2026-05-26 15:50:51, 274.83, 16.86414
2026-05-26 15:50:51, 274.87, 16.91373
2026-05-26 15:50:51, 274.91, 17.91513
2026-05-26 15:50:51, 274.95, 17.32027
2026-05-26 15:50:51, 274.99, 17.35736
2026-05-26 15:50:51, 275.03, 16.96575
2026-05-26 15:50:51, 275.09, 17.02435
2026-05-26 15:50:51, 275.13, 16.96931
2026-05-26 15:50:51, 275.17, 16.84436
2026-05-26 15:50:52, 275.21, 17.02696
2026-05-26 15:50:52, 275.25, 16.90830
2026-05-26 15:50:52, 275.29, 17.65801
2026-05-26 15:50:52, 275.33, 17.54954
2026-05-26 15:50:52, 275.39, 17.24883
2026-05-26 15:50:52, 275.47, 17.72071
2026-05-26 15:50:52, 275.55, 17.09372
2026-05-26 15:50:52, 275.64, 17.51347
2026-05-26 15:50:52, 275.71, 17.30120
2026-05-26 15:50:52, 275.76, 17.11409
2026-05-26 15:50:52, 275.83, 16.94129
2026-05-26 15:50:52, 275.89, 17.63354
2026-05-26 15:50:52, 275.97, 17.63723
2026-05-26 15:50:52, 276.04, 17.78671
2026-05-26 15:50:52, 276.10, 17.71294
2026-05-26 15:50:52, 276.17, 17.15863
2026-05-26 15:50:53, 276.24, 17.65597
2026-05-26 15:50:53, 276.30, 18.01290
2026-05-26 15:50:53, 276.36, 17.20426
2026-05-26 15:50:53, 276.44, 17.42613
2026-05-26 15:50:53, 276.50, 17.73405
2026-05-26 15:50:53, 276.58, 17.33003
2026-05-26 15:50:53, 276.64, 17.78052
2026-05-26 15:50:53, 276.71, 16.80720
2026-05-26 15:50:53, 276.78, 17.21992
2026-05-26 15:50:53, 276.84, 17.82564
2026-05-26 15:50:53, 276.91, 17.31731
2026-05-26 15:50:53, 276.99, 17.74998
2026-05-26 15:50:53, 277.06, 16.18556
2026-05-26 15:50:53, 277.12, 17.40760
2026-05-26 15:50:54, 277.19, 17.89592
2026-05-26 15:50:54, 277.26, 17.80385
2026-05-26 15:50:54, 277.32, 17.70728
2026-05-26 15:50:54, 277.40, 17.30198
2026-05-26 15:50:54, 277.46, 17.47051
2026-05-26 15:50:54, 277.53, 17.84139
2026-05-26 15:50:54, 277.60, 17.75135
2026-05-26 15:50:54, 277.66, 16.81511
2026-05-26 15:50:54, 277.72, 17.81813
2026-05-26 15:50:54, 277.80, 16.90154
2026-05-26 15:50:54, 277.87, 17.74763
2026-05-26 15:50:54, 277.94, 17.11291
2026-05-26 15:50:54, 278.01, 17.26062
2026-05-26 15:50:54, 278.08, 17.69508
2026-05-26 15:50:54, 278.15, 16.59581
2026-05-26 15:50:55, 278.22, 17.17894
2026-05-26 15:50:55, 278.29, 17.29369
2026-05-26 15:50:55, 278.36, 17.45246
2026-05-26 15:50:55, 278.43, 18.19196
2026-05-26 15:50:55, 278.50, 17.13859
2026-05-26 15:50:55, 278.57, 17.74494
2026-05-26 15:50:55, 278.65, 17.26839
2026-05-26 15:50:55, 278.72, 17.98844
2026-05-26 15:50:55, 278.79, 17.46130
2026-05-26 15:50:55, 278.85, 17.70915
2026-05-26 15:50:55, 278.92, 17.97801
2026-05-26 15:50:55, 278.99, 17.51860
2026-05-26 15:50:55, 279.06, 17.54134
2026-05-26 15:50:55, 279.13, 17.59358
2026-05-26 15:50:56, 279.20, 16.71322
2026-05-26 15:50:56, 279.27, 17.61704
2026-05-26 15:50:56, 279.34, 17.75070
2026-05-26 15:50:56, 279.40, 17.54862
2026-05-26 15:50:56, 279.46, 17.44592
2026-05-26 15:50:56, 279.52, 17.95210
2026-05-26 15:50:56, 279.58, 17.60555
2026-05-26 15:50:56, 279.64, 17.69252
2026-05-26 15:50:56, 279.70, 17.12444
2026-05-26 15:50:56, 279.76, 17.87293
2026-05-26 15:50:56, 279.83, 17.24087
2026-05-26 15:50:56, 279.89, 17.38494
2026-05-26 15:50:56, 279.95, 17.90974
2026-05-26 15:50:56, 280.04, 17.80537
2026-05-26 15:50:56, 280.11, 17.21165
